0.0,0.0
0.005804988662131519,0.0
0.011609977324263039,0.0
0.017414965986394557,0.0
0.023219954648526078,0.0
0.029024943310657598,0.0
0.034829931972789115,0.0
0.040634920634920635,0.0
0.046439909297052155,0.0
0.052244897959183675,0.0
0.058049886621315196,0.0
0.06385487528344672,0.0
0.06965986394557823,0.0
0.07546485260770976,0.0
0.08126984126984127,0.0
0.0870748299319728,0.0
0.09287981859410431,0.0
0.09868480725623582,0.0
0.10448979591836735,0.0
0.11029478458049886,0.0
0.11609977324263039,0.0
0.1219047619047619,0.0
0.12770975056689343,0.0
0.13351473922902496,0.0
0.13931972789115646,0.0
0.14512471655328799,0.0
0.1509297052154195,0.0
0.156734693877551,0.0
0.16253968253968254,0.0
0.16834467120181407,0.0
0.1741496598639456,0.0
0.1799546485260771,0.0
0.18575963718820862,0.0
0.19156462585034015,0.0
0.19736961451247165,0.0
0.20317460317460317,0.0
0.2089795918367347,0.0
0.21478458049886623,0.0
0.22058956916099773,0.0
0.22639455782312926,0.0
0.23219954648526078,0.0
0.23800453514739228,0.0
0.2438095238095238,0.0
0.24961451247165534,0.0
0.25541950113378686,0.0
0.2612244897959184,0.0
0.2670294784580499,0.0
0.2728344671201814,0.0
0.2786394557823129,0.0
0.28444444444444444,0.0
0.29024943310657597,0.0
0.2960544217687075,0.0
0.301859410430839,0.0
0.30766439909297055,0.0
0.313469387755102,0.0
0.31927437641723355,0.0
0.3250793650793651,0.0
0.3308843537414966,0.0
0.33668934240362813,0.0
0.34249433106575966,0.0
0.3482993197278912,0.0
0.35410430839002266,0.0
0.3599092970521542,0.0
0.3657142857142857,0.0
0.37151927437641724,0.0
0.37732426303854877,0.0
0.3831292517006803,0.0
0.3889342403628118,0.0
0.3947392290249433,0.0
0.4005442176870748,0.0
0.40634920634920635,0.0
0.4121541950113379,0.0
0.4179591836734694,0.0
0.42376417233560093,0.0
0.42956916099773246,0.0
0.43537414965986393,0.0
0.44117913832199546,0.0
0.446984126984127,0.0
0.4527891156462585,0.0
0.45859410430839004,0.0
0.46439909297052157,0.0
0.4702040816326531,0.0
0.47600907029478456,0.0
0.4818140589569161,0.0
0.4876190476190476,0.0
0.49342403628117915,0.0
0.4992290249433107,0.0
0.5050340136054422,0.0
0.5108390022675737,0.0
0.5166439909297053,0.0
0.5224489795918368,0.0
0.5282539682539683,0.0
0.5340589569160998,0.0
0.5398639455782313,0.0
0.5456689342403628,0.0
0.5514739229024943,0.0
0.5572789115646258,0.0
0.5630839002267574,114.008
0.5688888888888889,112.074
0.5746938775510204,111.876
0.5804988662131519,109.123
0.5863038548752835,107.713
0.592108843537415,107.091
0.5979138321995465,106.346
0.603718820861678,105.513
0.6095238095238096,105.264
0.6153287981859411,104.861
0.6211337868480725,104.671
0.626938775510204,104.094
0.6327437641723356,103.667
0.6385487528344671,103.423
0.6443537414965986,103.323
0.6501587301587302,103.511
0.6559637188208617,103.796
0.6617687074829932,103.642
0.6675736961451247,103.743
0.6733786848072563,103.771
0.6791836734693878,103.668
0.6849886621315193,104.363
0.6907936507936508,104.331
0.6965986394557824,104.537
0.7024036281179138,104.544
0.7082086167800453,104.206
0.7140136054421768,104.802
0.7198185941043084,105.08
0.7256235827664399,105.554
0.7314285714285714,105.549
0.737233560090703,105.538
0.7430385487528345,105.814
0.748843537414966,105.485
0.7546485260770975,105.492
0.7604535147392291,105.415
0.7662585034013606,105.088
0.7720634920634921,105.319
0.7778684807256236,105.324
0.7836734693877552,105.196
0.7894784580498866,104.879
0.7952834467120181,104.904
0.8010884353741496,104.889
0.8068934240362812,104.867
0.8126984126984127,105.175
0.8185034013605442,105.866
0.8243083900226758,106.183
0.8301133786848073,106.852
0.8359183673469388,107.308
0.8417233560090703,107.362
0.8475283446712019,107.535
0.8533333333333334,107.265
0.8591383219954649,106.976
0.8649433106575964,107.137
0.8707482993197279,106.989
0.8765532879818594,107.03
0.8823582766439909,106.706
0.8881632653061224,105.962
0.893968253968254,105.798
0.8997732426303855,105.525
0.905578231292517,105.679
0.9113832199546485,105.646
0.9171882086167801,105.373
0.9229931972789116,105.335
0.9287981859410431,105.303
0.9346031746031747,105.221
0.9404081632653062,105.037
0.9462131519274377,104.845
0.9520181405895691,104.57
0.9578231292517007,104.549
0.9636281179138322,104.473
0.9694331065759637,104.281
0.9752380952380952,104.417
0.9810430839002268,104.441
0.9868480725623583,104.52
0.9926530612244898,104.867
0.9984580498866213,105.001
1.0042630385487528,105.023
1.0100680272108844,105.104
1.0158730158730158,105.204
1.0216780045351475,105.006
1.0274829931972789,104.868
1.0332879818594105,104.591
1.039092970521542,104.239
1.0448979591836736,104.312
1.050702947845805,104.306
1.0565079365079366,104.371
1.062312925170068,104.472
1.0681179138321997,104.409
1.073922902494331,104.337
1.0797278911564625,104.325
1.0855328798185941,104.175
1.0913378684807256,104.142
1.0971428571428572,104.21
1.1029478458049886,104.378
1.1087528344671203,104.375
1.1145578231292517,104.543
1.1203628117913833,104.813
1.1261678004535147,104.845
1.1319727891156464,105.294
1.1377777777777778,105.584
1.1435827664399094,105.662
1.1493877551020408,105.27
1.1551927437641725,105.156
1.1609977324263039,104.68
1.1668027210884353,104.327
1.172607709750567,104.281
1.1784126984126984,103.654
1.18421768707483,103.107
1.1900226757369614,102.337
1.195827664399093,102.127
1.2016326530612245,101.296
1.207437641723356,0.0
1.2132426303854875,0.0
1.2190476190476192,0.0
1.2248526077097506,0.0
1.2306575963718822,0.0
1.2364625850340136,0.0
1.242267573696145,0.0
1.2480725623582767,0.0
1.253877551020408,0.0
1.2596825396825397,0.0
1.2654875283446712,0.0
1.2712925170068028,0.0
1.2770975056689342,0.0
1.2829024943310658,0.0
1.2887074829931973,0.0
1.294512471655329,0.0
1.3003174603174603,0.0
1.306122448979592,0.0
1.3119274376417234,0.0
1.317732426303855,0.0
1.3235374149659864,0.0
1.3293424036281178,0.0
1.3351473922902495,0.0
1.340952380952381,0.0
1.3467573696145125,0.0
1.352562358276644,0.0
1.3583673469387756,0.0
1.364172335600907,0.0
1.3699773242630386,0.0
1.37578231292517,100.069
1.3815873015873017,100.396
1.3873922902494331,100.925
1.3931972789115648,100.612
1.3990022675736962,100.575
1.4048072562358276,100.962
1.4106122448979592,100.816
1.4164172335600906,101.35
1.4222222222222223,101.453
1.4280272108843537,101.548
1.4338321995464853,101.792
1.4396371882086167,101.753
1.4454421768707484,101.434
1.4512471655328798,101.313
1.4570521541950114,101.035
1.4628571428571429,101.325
1.4686621315192745,101.598
1.474467120181406,102.175
1.4802721088435375,102.489
1.486077097505669,103.22
1.4918820861678004,103.219
1.497687074829932,103.444
1.5034920634920634,103.485
1.509297052154195,103.39
1.5151020408163265,103.563
1.5209070294784581,103.751
1.5267120181405895,103.926
1.5325170068027212,104.407
1.5383219954648526,104.558
1.5441269841269842,104.764
1.5499319727891157,104.867
1.5557369614512473,104.906
1.5615419501133787,105.078
1.5673469387755103,105.205
1.5731519274376418,105.365
1.5789569160997732,105.265
1.5847619047619048,105.199
1.5905668934240362,105.129
1.5963718820861679,105.231
1.6021768707482993,105.329
1.607981859410431,105.918
1.6137868480725623,105.894
1.619591836734694,105.849
1.6253968253968254,106.318
1.631201814058957,106.367
1.6370068027210884,106.359
1.64281179138322,106.432
1.6486167800453515,105.995
1.654421768707483,105.562
1.6602267573696146,105.325
1.666031746031746,105.164
1.6718367346938776,104.992
1.677641723356009,104.989
1.6834467120181407,104.623
1.689251700680272,104.555
1.6950566893424037,104.508
1.7008616780045351,104.425
1.7066666666666668,104.665
1.7124716553287982,104.673
1.7182766439909298,104.741
1.7240816326530612,104.992
1.7298866213151929,105.096
1.7356916099773243,105.158
1.7414965986394557,105.393
1.7473015873015874,105.188
1.7531065759637188,105.014
1.7589115646258504,104.728
1.7647165532879818,104.213
1.7705215419501135,104.236
1.7763265306122449,104.049
1.7821315192743765,104.008
1.787936507936508,103.859
1.7937414965986396,103.637
1.799546485260771,104.039
1.8053514739229026,104.219
1.811156462585034,104.585
1.8169614512471655,104.877
1.822766439909297,105.059
1.8285714285714285,105.291
1.8343764172335602,105.633
1.8401814058956916,105.786
1.8459863945578232,105.798
1.8517913832199546,106.315
1.8575963718820863,106.406
1.8634013605442177,106.282
1.8692063492063493,106.54
1.8750113378684807,106.075
1.8808163265306124,105.92
1.8866213151927438,105.905
1.8924263038548754,105.926
1.8982312925170068,105.76
1.9040362811791383,105.547
1.90984126984127,105.545
1.9156462585034013,105.371
1.921451247165533,105.514
1.9272562358276644,105.437
1.933061224489796,105.225
1.9388662131519274,104.66
1.944671201814059,104.092
1.9504761904761905,103.198
1.9562811791383221,102.889
1.9620861678004535,0.0
1.9678911564625852,0.0
1.9736961451247166,0.0
1.9795011337868482,0.0
1.9853061224489796,0.0
1.991111111111111,0.0
1.9969160997732427,0.0
2.0027210884353743,0.0
2.0085260770975055,0.0
2.014331065759637,0.0
2.020136054421769,0.0
2.0259410430839004,0.0
2.0317460317460316,0.0
2.0375510204081633,0.0
2.043356009070295,0.0
2.0491609977324265,0.0
2.0549659863945577,0.0
2.0607709750566894,0.0
2.066575963718821,0.0
2.072380952380952,0.0
2.078185941043084,0.0
2.0839909297052155,0.0
2.089795918367347,0.0
2.0956009070294783,0.0
2.10140589569161,0.0
2.1072108843537416,0.0
2.1130158730158732,0.0
2.1188208616780044,0.0
2.124625850340136,0.0
2.1304308390022677,0.0
2.1362358276643993,0.0
2.1420408163265305,0.0
2.147845804988662,0.0
2.153650793650794,0.0
2.159455782312925,0.0
2.1652607709750566,0.0
2.1710657596371883,0.0
2.17687074829932,0.0
2.182675736961451,100.189
2.1884807256235828,101.046
2.1942857142857144,101.415
2.200090702947846,101.623
2.2058956916099772,102.268
2.211700680272109,102.021
2.2175056689342405,101.877
2.223310657596372,102.071
2.2291156462585033,102.15
2.234920634920635,102.316
2.2407256235827666,102.494
2.246530612244898,102.528
2.2523356009070294,102.629
2.258140589569161,102.705
2.2639455782312927,102.922
2.269750566893424,103.73
2.2755555555555556,104.185
2.281360544217687,104.739
2.287165532879819,105.22
2.29297052154195,105.713
2.2987755102040817,106.278
2.3045804988662133,106.274
2.310385487528345,106.168
2.316190476190476,106.12
2.3219954648526078,105.915
2.3278004535147394,106.246
2.3336054421768706,106.136
2.3394104308390022,106.079
2.345215419501134,105.749
2.3510204081632655,105.79
2.3568253968253967,106.073
2.3626303854875284,106.012
2.36843537414966,106.266
2.3742403628117916,106.092
2.380045351473923,105.973
2.3858503401360545,106.214
2.391655328798186,105.94
2.3974603174603173,106.195
2.403265306122449,0.0
2.4090702947845806,0.0
2.414875283446712,0.0
2.4206802721088434,0.0
2.426485260770975,0.0
2.4322902494331067,0.0
2.4380952380952383,0.0
2.4439002267573695,0.0
2.449705215419501,0.0
2.455510204081633,0.0
2.4613151927437644,0.0
2.4671201814058956,0.0
2.4729251700680273,0.0
2.478730158730159,0.0
2.48453514739229,0.0
2.4903401360544217,0.0
2.4961451247165534,0.0
2.501950113378685,0.0
2.507755102040816,0.0
2.513560090702948,0.0
2.5193650793650795,0.0
2.525170068027211,0.0
2.5309750566893423,0.0
2.536780045351474,0.0
2.5425850340136056,0.0
2.548390022675737,0.0
2.5541950113378684,0.0
2.56,0.0
2.5658049886621317,0.0
2.571609977324263,0.0
2.5774149659863945,0.0
2.583219954648526,0.0
2.589024943310658,0.0
2.594829931972789,0.0
2.6006349206349206,119.575
2.6064399092970523,118.372
2.612244897959184,117.302
2.618049886621315,116.964
2.6238548752834467,116.336
2.6296598639455784,115.727
2.63546485260771,115.013
2.641269841269841,114.868
2.647074829931973,115.187
2.6528798185941045,115.627
2.6586848072562357,115.959
2.6644897959183673,115.993
2.670294784580499,115.978
2.6760997732426306,116.21
2.681904761904762,116.431
2.6877097505668934,116.868
2.693514739229025,116.954
2.6993197278911567,117.213
2.705124716553288,117.517
2.7109297052154195,117.758
2.716734693877551,118.046
2.722539682539683,118.483
2.728344671201814,118.536
2.7341496598639456,118.61
2.7399546485260773,118.908
2.7457596371882085,118.571
2.75156462585034,118.885
2.7573696145124718,119.665
2.7631746031746034,120.324
2.7689795918367346,120.433
2.7747845804988662,120.48
2.780589569160998,120.338
2.7863945578231295,120.242
2.7921995464852607,120.105
2.7980045351473923,120.001
2.803809523809524,119.965
2.809614512471655,119.723
2.815419501133787,119.623
2.8212244897959184,0.0
