0.0,0.0
0.005804988662131519,0.0
0.011609977324263039,0.0
0.017414965986394557,0.0
0.023219954648526078,0.0
0.029024943310657598,0.0
0.034829931972789115,0.0
0.040634920634920635,0.0
0.046439909297052155,0.0
0.052244897959183675,0.0
0.058049886621315196,0.0
0.06385487528344672,0.0
0.06965986394557823,0.0
0.07546485260770976,0.0
0.08126984126984127,0.0
0.0870748299319728,0.0
0.09287981859410431,0.0
0.09868480725623582,0.0
0.10448979591836735,0.0
0.11029478458049886,0.0
0.11609977324263039,0.0
0.1219047619047619,0.0
0.12770975056689343,0.0
0.13351473922902496,0.0
0.13931972789115646,0.0
0.14512471655328799,0.0
0.1509297052154195,0.0
0.156734693877551,0.0
0.16253968253968254,0.0
0.16834467120181407,0.0
0.1741496598639456,0.0
0.1799546485260771,0.0
0.18575963718820862,0.0
0.19156462585034015,0.0
0.19736961451247165,0.0
0.20317460317460317,0.0
0.2089795918367347,0.0
0.21478458049886623,0.0
0.22058956916099773,0.0
0.22639455782312926,0.0
0.23219954648526078,0.0
0.23800453514739228,0.0
0.2438095238095238,0.0
0.24961451247165534,0.0
0.25541950113378686,0.0
0.2612244897959184,0.0
0.2670294784580499,0.0
0.2728344671201814,0.0
0.2786394557823129,0.0
0.28444444444444444,0.0
0.29024943310657597,0.0
0.2960544217687075,0.0
0.301859410430839,0.0
0.30766439909297055,0.0
0.313469387755102,0.0
0.31927437641723355,0.0
0.3250793650793651,0.0
0.3308843537414966,0.0
0.33668934240362813,0.0
0.34249433106575966,0.0
0.3482993197278912,0.0
0.35410430839002266,0.0
0.3599092970521542,0.0
0.3657142857142857,0.0
0.37151927437641724,0.0
0.37732426303854877,0.0
0.3831292517006803,0.0
0.3889342403628118,0.0
0.3947392290249433,0.0
0.4005442176870748,0.0
0.40634920634920635,0.0
0.4121541950113379,0.0
0.4179591836734694,0.0
0.42376417233560093,0.0
0.42956916099773246,0.0
0.43537414965986393,0.0
0.44117913832199546,0.0
0.446984126984127,0.0
0.4527891156462585,0.0
0.45859410430839004,0.0
0.46439909297052157,0.0
0.4702040816326531,0.0
0.47600907029478456,0.0
0.4818140589569161,0.0
0.4876190476190476,0.0
0.49342403628117915,0.0
0.4992290249433107,0.0
0.5050340136054422,0.0
0.5108390022675737,0.0
0.5166439909297053,0.0
0.5224489795918368,0.0
0.5282539682539683,0.0
0.5340589569160998,0.0
0.5398639455782313,0.0
0.5456689342403628,0.0
0.5514739229024943,0.0
0.5572789115646258,0.0
0.5630839002267574,0.0
0.5688888888888889,0.0
0.5746938775510204,0.0
0.5804988662131519,0.0
0.5863038548752835,0.0
0.592108843537415,0.0
0.5979138321995465,0.0
0.603718820861678,0.0
0.6095238095238096,0.0
0.6153287981859411,0.0
0.6211337868480725,0.0
0.626938775510204,0.0
0.6327437641723356,0.0
0.6385487528344671,0.0
0.6443537414965986,0.0
0.6501587301587302,0.0
0.6559637188208617,0.0
0.6617687074829932,0.0
0.6675736961451247,0.0
0.6733786848072563,0.0
0.6791836734693878,0.0
0.6849886621315193,0.0
0.6907936507936508,0.0
0.6965986394557824,0.0
0.7024036281179138,0.0
0.7082086167800453,0.0
0.7140136054421768,0.0
0.7198185941043084,0.0
0.7256235827664399,0.0
0.7314285714285714,0.0
0.737233560090703,0.0
0.7430385487528345,0.0
0.748843537414966,0.0
0.7546485260770975,0.0
0.7604535147392291,0.0
0.7662585034013606,0.0
0.7720634920634921,0.0
0.7778684807256236,0.0
0.7836734693877552,0.0
0.7894784580498866,0.0
0.7952834467120181,0.0
0.8010884353741496,0.0
0.8068934240362812,0.0
0.8126984126984127,0.0
0.8185034013605442,0.0
0.8243083900226758,0.0
0.8301133786848073,0.0
0.8359183673469388,0.0
0.8417233560090703,0.0
0.8475283446712019,0.0
0.8533333333333334,0.0
0.8591383219954649,0.0
0.8649433106575964,0.0
0.8707482993197279,0.0
0.8765532879818594,0.0
0.8823582766439909,145.374
0.8881632653061224,145.412
0.893968253968254,145.903
0.8997732426303855,146.454
0.905578231292517,147.147
0.9113832199546485,147.924
0.9171882086167801,148.191
0.9229931972789116,148.394
0.9287981859410431,148.705
0.9346031746031747,148.548
0.9404081632653062,148.82
0.9462131519274377,149.07
0.9520181405895691,148.906
0.9578231292517007,149.234
0.9636281179138322,149.176
0.9694331065759637,148.926
0.9752380952380952,148.508
0.9810430839002268,148.221
0.9868480725623583,147.858
0.9926530612244898,147.445
0.9984580498866213,147.047
1.0042630385487528,147.02
1.0100680272108844,146.416
1.0158730158730158,146.245
1.0216780045351475,146.783
1.0274829931972789,146.683
1.0332879818594105,147.238
1.039092970521542,148.493
1.0448979591836736,148.705
1.050702947845805,149.212
1.0565079365079366,149.909
1.062312925170068,149.867
1.0681179138321997,150.311
1.073922902494331,150.49
1.0797278911564625,150.61
1.0855328798185941,150.518
1.0913378684807256,150.45
1.0971428571428572,150.508
1.1029478458049886,150.206
1.1087528344671203,150.267
1.1145578231292517,149.729
1.1203628117913833,149.175
1.1261678004535147,149.176
1.1319727891156464,148.557
1.1377777777777778,148.073
1.1435827664399094,147.659
1.1493877551020408,147.063
1.1551927437641725,146.892
1.1609977324263039,146.66
1.1668027210884353,146.711
1.172607709750567,147.162
1.1784126984126984,147.572
1.18421768707483,148.764
1.1900226757369614,149.385
1.195827664399093,150.054
1.2016326530612245,150.92
1.207437641723356,151.672
1.2132426303854875,151.84
1.2190476190476192,152.361
1.2248526077097506,152.698
1.2306575963718822,152.562
1.2364625850340136,152.48
1.242267573696145,152.28
1.2480725623582767,151.397
1.253877551020408,150.664
1.2596825396825397,150.829
1.2654875283446712,149.788
1.2712925170068028,149.282
1.2770975056689342,149.434
1.2829024943310658,148.326
1.2887074829931973,148.618
1.294512471655329,148.936
1.3003174603174603,148.593
1.306122448979592,148.841
1.3119274376417234,149.1
1.317732426303855,149.54
1.3235374149659864,149.694
1.3293424036281178,149.945
1.3351473922902495,150.136
1.340952380952381,150.001
1.3467573696145125,150.294
1.352562358276644,150.337
1.3583673469387756,150.552
1.364172335600907,150.898
1.3699773242630386,151.468
1.37578231292517,151.922
1.3815873015873017,152.221
1.3873922902494331,152.669
1.3931972789115648,153.294
1.3990022675736962,153.383
1.4048072562358276,154.039
1.4106122448979592,154.101
1.4164172335600906,153.956
1.4222222222222223,154.728
1.4280272108843537,154.43
1.4338321995464853,154.755
1.4396371882086167,154.409
1.4454421768707484,153.694
1.4512471655328798,153.501
1.4570521541950114,152.378
1.4628571428571429,151.853
1.4686621315192745,150.015
1.474467120181406,147.923
1.4802721088435375,148.263
1.486077097505669,148.304
1.4918820861678004,149.034
1.497687074829932,0.0
1.5034920634920634,0.0
1.509297052154195,0.0
1.5151020408163265,0.0
1.5209070294784581,0.0
1.5267120181405895,0.0
1.5325170068027212,0.0
1.5383219954648526,0.0
1.5441269841269842,0.0
1.5499319727891157,0.0
1.5557369614512473,0.0
1.5615419501133787,0.0
1.5673469387755103,0.0
1.5731519274376418,0.0
1.5789569160997732,0.0
1.5847619047619048,0.0
1.5905668934240362,0.0
1.5963718820861679,0.0
1.6021768707482993,0.0
1.607981859410431,0.0
1.6137868480725623,0.0
1.619591836734694,0.0
1.6253968253968254,0.0
1.631201814058957,0.0
1.6370068027210884,0.0
1.64281179138322,0.0
1.6486167800453515,0.0
1.654421768707483,0.0
1.6602267573696146,144.238
1.666031746031746,141.167
1.6718367346938776,136.881
1.677641723356009,135.2
1.6834467120181407,134.676
1.689251700680272,132.876
1.6950566893424037,131.819
1.7008616780045351,131.261
1.7066666666666668,131.114
1.7124716553287982,131.111
1.7182766439909298,131.106
1.7240816326530612,131.254
1.7298866213151929,131.322
1.7356916099773243,131.598
1.7414965986394557,131.734
1.7473015873015874,131.465
1.7531065759637188,131.031
1.7589115646258504,130.681
1.7647165532879818,129.732
1.7705215419501135,128.531
1.7763265306122449,127.44
1.7821315192743765,127.033
1.787936507936508,126.78
1.7937414965986396,126.586
1.799546485260771,126.08
1.8053514739229026,125.575
1.811156462585034,125.202
1.8169614512471655,125.225
1.822766439909297,125.352
1.8285714285714285,125.269
1.8343764172335602,125.196
1.8401814058956916,125.223
1.8459863945578232,125.021
1.8517913832199546,123.791
1.8575963718820863,122.725
1.8634013605442177,121.434
1.8692063492063493,119.791
1.8750113378684807,120.558
1.8808163265306124,119.56
1.8866213151927438,119.099
1.8924263038548754,117.917
1.8982312925170068,114.952
1.9040362811791383,109.892
1.90984126984127,0.0
1.9156462585034013,0.0
1.921451247165533,0.0
1.9272562358276644,0.0
1.933061224489796,0.0
1.9388662131519274,0.0
1.944671201814059,0.0
1.9504761904761905,0.0
1.9562811791383221,0.0
1.9620861678004535,0.0
1.9678911564625852,0.0
1.9736961451247166,0.0
1.9795011337868482,0.0
1.9853061224489796,0.0
1.991111111111111,0.0
1.9969160997732427,0.0
2.0027210884353743,0.0
2.0085260770975055,99.0877
2.014331065759637,98.9132
2.020136054421769,97.956
2.0259410430839004,97.3179
2.0317460317460316,97.1184
2.0375510204081633,96.9919
2.043356009070295,96.8684
2.0491609977324265,96.8319
2.0549659863945577,96.8791
2.0607709750566894,97.0103
2.066575963718821,97.2108
2.072380952380952,98.1165
2.078185941043084,99.0832
2.0839909297052155,99.9997
2.089795918367347,101.853
2.0956009070294783,102.549
2.10140589569161,103.444
2.1072108843537416,103.829
2.1130158730158732,104.384
2.1188208616780044,104.31
2.124625850340136,104.524
2.1304308390022677,104.665
2.1362358276643993,104.384
2.1420408163265305,104.552
2.147845804988662,104.32
2.153650793650794,104.735
2.159455782312925,105.164
2.1652607709750566,105.043
2.1710657596371883,105.343
2.17687074829932,105.404
2.182675736961451,105.661
2.1884807256235828,106.368
2.1942857142857144,106.758
2.200090702947846,106.998
2.2058956916099772,107.376
2.211700680272109,107.416
2.2175056689342405,107.351
2.223310657596372,107.475
2.2291156462585033,107.454
2.234920634920635,107.52
2.2407256235827666,107.503
2.246530612244898,107.386
2.2523356009070294,107.244
2.258140589569161,107.525
2.2639455782312927,107.817
2.269750566893424,108.104
2.2755555555555556,108.662
2.281360544217687,108.897
2.287165532879819,109.222
2.29297052154195,110.066
2.2987755102040817,110.365
2.3045804988662133,110.762
2.310385487528345,111.144
2.316190476190476,111.349
2.3219954648526078,111.389
2.3278004535147394,111.281
2.3336054421768706,111.019
2.3394104308390022,110.654
2.345215419501134,110.402
2.3510204081632655,110.339
2.3568253968253967,109.954
2.3626303854875284,109.889
2.36843537414966,110.047
2.3742403628117916,110.182
2.380045351473923,110.549
2.3858503401360545,110.733
2.391655328798186,110.924
2.3974603174603173,111.305
2.403265306122449,111.476
2.4090702947845806,111.678
2.414875283446712,111.847
2.4206802721088434,111.994
2.426485260770975,112.16
2.4322902494331067,112.167
2.4380952380952383,112.142
2.4439002267573695,112.084
2.449705215419501,111.965
2.455510204081633,111.757
2.4613151927437644,111.619
2.4671201814058956,111.444
2.4729251700680273,111.719
2.478730158730159,111.948
2.48453514739229,111.912
2.4903401360544217,112.139
2.4961451247165534,111.734
2.501950113378685,111.841
2.507755102040816,111.966
2.513560090702948,112.593
2.5193650793650795,113.422
2.525170068027211,115.035
2.5309750566893423,116.966
2.536780045351474,120.999
2.5425850340136056,123.043
2.548390022675737,125.108
2.5541950113378684,128.29
2.56,129.819
2.5658049886621317,130.759
2.571609977324263,131.318
2.5774149659863945,130.94
2.583219954648526,131.033
2.589024943310658,131.388
2.594829931972789,131.195
2.6006349206349206,132.081
2.6064399092970523,132.112
2.612244897959184,131.341
2.618049886621315,131.222
2.6238548752834467,130.54
2.6296598639455784,129.653
2.63546485260771,129.138
2.641269841269841,128.959
2.647074829931973,128.311
2.6528798185941045,128.248
2.6586848072562357,128.0
2.6644897959183673,128.1
2.670294784580499,128.26
2.6760997732426306,129.148
2.681904761904762,130.36
2.6877097505668934,131.111
2.693514739229025,131.989
2.6993197278911567,133.383
2.705124716553288,133.979
2.7109297052154195,134.493
2.716734693877551,134.964
2.722539682539683,135.407
2.728344671201814,135.626
2.7341496598639456,135.702
2.7399546485260773,135.312
2.7457596371882085,134.973
2.75156462585034,134.451
2.7573696145124718,133.58
2.7631746031746034,133.248
2.7689795918367346,132.911
2.7747845804988662,132.448
2.780589569160998,131.584
2.7863945578231295,131.484
2.7921995464852607,131.54
2.7980045351473923,131.341
2.803809523809524,131.89
2.809614512471655,132.286
2.815419501133787,132.356
