0.0,0.0
0.005804988662131519,0.0
0.011609977324263039,0.0
0.017414965986394557,0.0
0.023219954648526078,0.0
0.029024943310657598,0.0
0.034829931972789115,0.0
0.040634920634920635,0.0
0.046439909297052155,0.0
0.052244897959183675,0.0
0.058049886621315196,0.0
0.06385487528344672,0.0
0.06965986394557823,0.0
0.07546485260770976,0.0
0.08126984126984127,0.0
0.0870748299319728,0.0
0.09287981859410431,0.0
0.09868480725623582,0.0
0.10448979591836735,0.0
0.11029478458049886,0.0
0.11609977324263039,0.0
0.1219047619047619,0.0
0.12770975056689343,0.0
0.13351473922902496,0.0
0.13931972789115646,0.0
0.14512471655328799,0.0
0.1509297052154195,0.0
0.156734693877551,0.0
0.16253968253968254,0.0
0.16834467120181407,0.0
0.1741496598639456,0.0
0.1799546485260771,0.0
0.18575963718820862,0.0
0.19156462585034015,0.0
0.19736961451247165,0.0
0.20317460317460317,0.0
0.2089795918367347,0.0
0.21478458049886623,0.0
0.22058956916099773,0.0
0.22639455782312926,0.0
0.23219954648526078,0.0
0.23800453514739228,0.0
0.2438095238095238,0.0
0.24961451247165534,0.0
0.25541950113378686,0.0
0.2612244897959184,0.0
0.2670294784580499,0.0
0.2728344671201814,0.0
0.2786394557823129,0.0
0.28444444444444444,0.0
0.29024943310657597,0.0
0.2960544217687075,0.0
0.301859410430839,0.0
0.30766439909297055,0.0
0.313469387755102,0.0
0.31927437641723355,0.0
0.3250793650793651,0.0
0.3308843537414966,0.0
0.33668934240362813,0.0
0.34249433106575966,0.0
0.3482993197278912,0.0
0.35410430839002266,0.0
0.3599092970521542,0.0
0.3657142857142857,0.0
0.37151927437641724,0.0
0.37732426303854877,0.0
0.3831292517006803,0.0
0.3889342403628118,0.0
0.3947392290249433,0.0
0.4005442176870748,0.0
0.40634920634920635,0.0
0.4121541950113379,0.0
0.4179591836734694,0.0
0.42376417233560093,0.0
0.42956916099773246,0.0
0.43537414965986393,0.0
0.44117913832199546,0.0
0.446984126984127,0.0
0.4527891156462585,0.0
0.45859410430839004,0.0
0.46439909297052157,0.0
0.4702040816326531,0.0
0.47600907029478456,0.0
0.4818140589569161,0.0
0.4876190476190476,0.0
0.49342403628117915,0.0
0.4992290249433107,0.0
0.5050340136054422,0.0
0.5108390022675737,0.0
0.5166439909297053,0.0
0.5224489795918368,0.0
0.5282539682539683,0.0
0.5340589569160998,0.0
0.5398639455782313,0.0
0.5456689342403628,0.0
0.5514739229024943,0.0
0.5572789115646258,0.0
0.5630839002267574,0.0
0.5688888888888889,0.0
0.5746938775510204,0.0
0.5804988662131519,0.0
0.5863038548752835,0.0
0.592108843537415,0.0
0.5979138321995465,0.0
0.603718820861678,0.0
0.6095238095238096,0.0
0.6153287981859411,0.0
0.6211337868480725,0.0
0.626938775510204,0.0
0.6327437641723356,0.0
0.6385487528344671,0.0
0.6443537414965986,0.0
0.6501587301587302,0.0
0.6559637188208617,0.0
0.6617687074829932,0.0
0.6675736961451247,0.0
0.6733786848072563,0.0
0.6791836734693878,0.0
0.6849886621315193,0.0
0.6907936507936508,0.0
0.6965986394557824,0.0
0.7024036281179138,0.0
0.7082086167800453,0.0
0.7140136054421768,0.0
0.7198185941043084,0.0
0.7256235827664399,0.0
0.7314285714285714,0.0
0.737233560090703,0.0
0.7430385487528345,0.0
0.748843537414966,0.0
0.7546485260770975,0.0
0.7604535147392291,0.0
0.7662585034013606,0.0
0.7720634920634921,0.0
0.7778684807256236,0.0
0.7836734693877552,0.0
0.7894784580498866,0.0
0.7952834467120181,0.0
0.8010884353741496,0.0
0.8068934240362812,0.0
0.8126984126984127,0.0
0.8185034013605442,0.0
0.8243083900226758,0.0
0.8301133786848073,0.0
0.8359183673469388,0.0
0.8417233560090703,0.0
0.8475283446712019,0.0
0.8533333333333334,0.0
0.8591383219954649,0.0
0.8649433106575964,0.0
0.8707482993197279,0.0
0.8765532879818594,0.0
0.8823582766439909,0.0
0.8881632653061224,0.0
0.893968253968254,0.0
0.8997732426303855,0.0
0.905578231292517,0.0
0.9113832199546485,0.0
0.9171882086167801,0.0
0.9229931972789116,0.0
0.9287981859410431,0.0
0.9346031746031747,0.0
0.9404081632653062,0.0
0.9462131519274377,0.0
0.9520181405895691,0.0
0.9578231292517007,0.0
0.9636281179138322,0.0
0.9694331065759637,0.0
0.9752380952380952,0.0
0.9810430839002268,0.0
0.9868480725623583,0.0
0.9926530612244898,0.0
0.9984580498866213,0.0
1.0042630385487528,0.0
1.0100680272108844,0.0
1.0158730158730158,0.0
1.0216780045351475,0.0
1.0274829931972789,0.0
1.0332879818594105,0.0
1.039092970521542,0.0
1.0448979591836736,0.0
1.050702947845805,0.0
1.0565079365079366,0.0
1.062312925170068,0.0
1.0681179138321997,0.0
1.073922902494331,0.0
1.0797278911564625,0.0
1.0855328798185941,0.0
1.0913378684807256,0.0
1.0971428571428572,0.0
1.1029478458049886,0.0
1.1087528344671203,0.0
1.1145578231292517,0.0
1.1203628117913833,0.0
1.1261678004535147,0.0
1.1319727891156464,0.0
1.1377777777777778,0.0
1.1435827664399094,0.0
1.1493877551020408,0.0
1.1551927437641725,0.0
1.1609977324263039,0.0
1.1668027210884353,0.0
1.172607709750567,0.0
1.1784126984126984,0.0
1.18421768707483,0.0
1.1900226757369614,0.0
1.195827664399093,0.0
1.2016326530612245,195.971
1.207437641723356,194.024
1.2132426303854875,193.3
1.2190476190476192,192.633
1.2248526077097506,193.015
1.2306575963718822,193.763
1.2364625850340136,193.798
1.242267573696145,193.575
1.2480725623582767,193.237
1.253877551020408,192.487
1.2596825396825397,191.113
1.2654875283446712,190.631
1.2712925170068028,189.825
1.2770975056689342,189.576
1.2829024943310658,190.434
1.2887074829931973,190.993
1.294512471655329,191.596
1.3003174603174603,192.408
1.306122448979592,193.124
1.3119274376417234,193.945
1.317732426303855,194.961
1.3235374149659864,196.633
1.3293424036281178,199.479
1.3351473922902495,204.116
1.340952380952381,208.992
1.3467573696145125,217.26
1.352562358276644,231.15
1.3583673469387756,238.749
1.364172335600907,245.624
1.3699773242630386,251.198
1.37578231292517,258.209
1.3815873015873017,265.525
1.3873922902494331,271.691
1.3931972789115648,277.857
1.3990022675736962,282.992
1.4048072562358276,288.781
1.4106122448979592,293.525
1.4164172335600906,297.917
1.4222222222222223,304.086
1.4280272108843537,307.472
1.4338321995464853,311.102
1.4396371882086167,315.369
1.4454421768707484,318.091
1.4512471655328798,321.88
1.4570521541950114,323.301
1.4628571428571429,324.843
1.4686621315192745,326.345
1.474467120181406,327.271
1.4802721088435375,327.705
1.486077097505669,328.405
1.4918820861678004,328.706
1.497687074829932,328.748
1.5034920634920634,329.37
1.509297052154195,330.274
1.5151020408163265,330.584
1.5209070294784581,332.472
1.5267120181405895,334.215
1.5325170068027212,336.026
1.5383219954648526,337.317
1.5441269841269842,337.963
1.5499319727891157,339.427
1.5557369614512473,342.53
1.5615419501133787,345.604
1.5673469387755103,348.221
1.5731519274376418,349.73
1.5789569160997732,351.807
1.5847619047619048,354.034
1.5905668934240362,357.114
1.5963718820861679,361.061
1.6021768707482993,363.374
1.607981859410431,365.437
1.6137868480725623,366.949
1.619591836734694,368.02
1.6253968253968254,368.611
1.631201814058957,368.641
1.6370068027210884,368.707
1.64281179138322,368.454
1.6486167800453515,368.426
1.654421768707483,368.505
1.6602267573696146,368.546
1.666031746031746,368.734
1.6718367346938776,368.934
1.677641723356009,369.169
1.6834467120181407,369.414
1.689251700680272,369.515
1.6950566893424037,369.486
1.7008616780045351,369.45
1.7066666666666668,369.452
1.7124716553287982,369.597
1.7182766439909298,369.665
1.7240816326530612,370.017
1.7298866213151929,370.278
1.7356916099773243,370.622
1.7414965986394557,371.292
1.7473015873015874,371.719
1.7531065759637188,372.093
1.7589115646258504,372.29
1.7647165532879818,372.287
1.7705215419501135,372.352
1.7763265306122449,372.121
1.7821315192743765,371.747
1.787936507936508,371.072
1.7937414965986396,370.011
1.799546485260771,369.046
1.8053514739229026,368.232
1.811156462585034,367.486
1.8169614512471655,367.053
1.822766439909297,366.558
1.8285714285714285,365.822
1.8343764172335602,365.297
1.8401814058956916,364.344
1.8459863945578232,363.886
1.8517913832199546,363.746
1.8575963718820863,363.839
1.8634013605442177,366.002
1.8692063492063493,367.542
1.8750113378684807,367.322
1.8808163265306124,367.714
1.8866213151927438,367.282
1.8924263038548754,367.12
1.8982312925170068,370.223
1.9040362811791383,373.936
1.90984126984127,376.233
1.9156462585034013,377.339
1.921451247165533,377.313
1.9272562358276644,377.514
1.933061224489796,377.229
1.9388662131519274,375.981
1.944671201814059,374.555
1.9504761904761905,372.516
1.9562811791383221,370.631
1.9620861678004535,369.447
1.9678911564625852,368.133
1.9736961451247166,366.886
1.9795011337868482,365.46
1.9853061224489796,364.15
1.991111111111111,362.886
1.9969160997732427,361.302
2.0027210884353743,360.721
2.0085260770975055,360.565
2.014331065759637,360.441
2.020136054421769,360.168
2.0259410430839004,359.619
2.0317460317460316,358.704
2.0375510204081633,357.959
2.043356009070295,357.049
2.0491609977324265,356.326
2.0549659863945577,355.849
2.0607709750566894,355.152
2.066575963718821,354.821
2.072380952380952,354.269
2.078185941043084,353.527
2.0839909297052155,353.204
2.089795918367347,352.7
2.0956009070294783,352.188
2.10140589569161,352.075
2.1072108843537416,351.911
2.1130158730158732,351.721
2.1188208616780044,351.726
2.124625850340136,351.85
2.1304308390022677,351.866
2.1362358276643993,351.861
2.1420408163265305,352.005
2.147845804988662,352.174
2.153650793650794,352.219
2.159455782312925,352.372
2.1652607709750566,352.201
2.1710657596371883,351.603
2.17687074829932,351.1
2.182675736961451,350.185
2.1884807256235828,349.222
2.1942857142857144,347.873
2.200090702947846,345.831
2.2058956916099772,343.457
2.211700680272109,339.766
2.2175056689342405,335.48
2.223310657596372,331.459
2.2291156462585033,326.966
2.234920634920635,323.571
2.2407256235827666,308.405
2.246530612244898,299.65
2.2523356009070294,294.818
2.258140589569161,294.201
2.2639455782312927,298.204
2.269750566893424,301.096
2.2755555555555556,304.536
2.281360544217687,308.73
2.287165532879819,311.389
2.29297052154195,314.395
2.2987755102040817,316.393
2.3045804988662133,317.747
2.310385487528345,317.561
2.316190476190476,316.762
2.3219954648526078,316.542
2.3278004535147394,316.27
2.3336054421768706,316.216
2.3394104308390022,316.615
2.345215419501134,316.451
2.3510204081632655,316.702
2.3568253968253967,316.565
2.3626303854875284,316.493
2.36843537414966,316.474
2.3742403628117916,316.381
2.380045351473923,316.433
2.3858503401360545,316.394
2.391655328798186,315.84
2.3974603174603173,315.515
2.403265306122449,314.905
2.4090702947845806,314.448
2.414875283446712,314.213
2.4206802721088434,314.395
2.426485260770975,314.806
2.4322902494331067,314.362
2.4380952380952383,314.225
2.4439002267573695,313.838
2.449705215419501,313.324
2.455510204081633,313.13
2.4613151927437644,312.953
2.4671201814058956,313.139
2.4729251700680273,313.417
2.478730158730159,313.789
2.48453514739229,314.142
2.4903401360544217,314.642
2.4961451247165534,315.132
2.501950113378685,315.459
2.507755102040816,315.607
2.513560090702948,315.615
2.5193650793650795,315.685
2.525170068027211,315.387
2.5309750566893423,315.168
2.536780045351474,315.326
2.5425850340136056,315.4
2.548390022675737,315.5
2.5541950113378684,315.774
2.56,315.492
2.5658049886621317,315.007
2.571609977324263,314.377
2.5774149659863945,313.256
2.583219954648526,312.998
2.589024943310658,312.966
2.594829931972789,313.202
2.6006349206349206,313.397
2.6064399092970523,313.063
2.612244897959184,312.683
2.618049886621315,312.203
2.6238548752834467,311.367
2.6296598639455784,309.948
2.63546485260771,307.578
2.641269841269841,304.737
2.647074829931973,300.906
2.6528798185941045,296.889
2.6586848072562357,292.109
2.6644897959183673,286.57
2.670294784580499,281.004
2.6760997732426306,277.438
2.681904761904762,274.087
2.6877097505668934,269.135
2.693514739229025,264.419
2.6993197278911567,259.882
2.705124716553288,258.313
2.7109297052154195,257.52
2.716734693877551,256.766
2.722539682539683,256.516
2.728344671201814,257.713
2.7341496598639456,258.965
2.7399546485260773,260.403
2.7457596371882085,262.039
2.75156462585034,263.608
2.7573696145124718,264.773
2.7631746031746034,266.025
2.7689795918367346,266.944
2.7747845804988662,268.289
2.780589569160998,269.286
2.7863945578231295,270.291
2.7921995464852607,271.536
2.7980045351473923,272.607
2.803809523809524,272.784
2.809614512471655,272.994
2.815419501133787,272.741
2.8212244897959184,271.503
